category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
how;1.15204E+18;"WATCH! The fact that Trevor pointed out (and proved) how Usain Bolt could've won a gold medal in the time it took Trump to stop the chant he allegedly disagreed with is probably my favorite part. 

#RacistPresident #RacistInChief #RacistGOP #RacistTrump https://t.co/E9l14dcT71";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Eerie how they say her name... #Bayonetta #NintendoSwitch https://t.co/PUttRBVaqC;7/19/2019 2:10;1;;;;;;;;;
how;1.15204E+18;*@NiggaBased *@lebronthegoat13 *@RapOvrDos *@lefraud_exposed *@BeeradLakers If it was LeBron y'all would be saying about how he doesn't have the killer instinct for making the right play;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;How about you mind you manners¿ https://t.co/N75HLUao1V;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@eliezasyuhada *@athrh_mn Hahahah orang asli somemore! How do you go to work teacher? Hehehehe have a license now? 🤩;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"Q: How do you know when “the squad” are lying?  

A: When their lips are moving.";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@bpbozard Dude 100%.  Blows my mind how you can buy a gun that could kill 10's of people at a time, but then cant buy a cigar??? Like WHATTTTTTT 🤣  wtf Ohio;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Still trying to figure out how my Puerto Rican self birthed a red headed child. https://t.co/aoFD1f6lDT;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@ChristianStole4 Hey buddy! Just been busy. How you doin?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;update I sent him a message so lets see how this goes https://t.co/xrna63VKOy;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Look how she looking at him 🥰 https://t.co/qEVHU8LRJb;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;i be tryna be there tor everybody cause i know how it feels to have nobody..;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@SuperStarBTStwt how tf,, i didnt know people can play like that;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@JacqRice *@randikayeCNN *@andersoncooper I’m hearing that if I don’t love America, (and I show my terrible lack of love and respect for my country by disagreeing  with or criticizing trump) I should just leave.  How about if it’s acknowledged I can love my country and still disagree, argue, and work for change?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"*@seanhannity *@howellj7 *@IlhanMN Is she high? How is Israel like bazi Germany? Are they gassing people?
Something needs to be done on her antisemitic behavior. https://t.co/dEOe8xvap4";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;So imagine you get in and try and go inside a locked building you need a key card to get into or some other unlocking mechanism. How are you gonna get in before you're stopped? You think they just keep the aliens sitting outside? You dont think they moved them by now? Dumb af.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Aaaaand 2 unfollowed me.. thank you! I really appreciate it when you follow me and unfollow me because of that or that you suddenly don’t like my tweets anymore!! Thaaank you!! Bruh I’m triggered son i will kill you this is how i feel pic below beuggthhvgnnbhtß https://t.co/z26ThdlP7J https://t.co/b7bbMb1nAh;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"*@CNN How are they seriously going to get money and corruption out of gov""t especially now that it appears to be at it's worst.";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;I was listening to Carly Rae the other day and thinking about how I didn’t let myself enjoy the explosion of pop music in my closeted adolescence in the late 90s/early 00s, and yeah, this is a good take. https://t.co/G8lsa0KCat;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"*@realDonaldTrump you lied again. Incited your racist supporters to chant ""send her back."" You stood there acting smug. You are a coward.  All you know is how to spread hate and division and embrace corruption.";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;people callin nct’s music noise is so dumb like,,, all music is noise how else would u hear it lmao the fuck  https://t.co/ibPMFRhCR3;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;It’s been a rough week not having a car for the first time in over 10 yrs. However, this wife losing faith in her marriage because her husband doesn’t know how to navigate the subway made up for it.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;How long do you wait in a relationship to ask your partner if they have been tested recently??;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"So I watched the Cats trailer and I have a few questions:

1. What the fuck?
2. Why do only some cats wear clothes?
3. Are they wearing cat fur coats?
4. Why is everything so comically over-sized?
5. What the fuck?
6. How many drugs was everyone on in the 80s?";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;My first ever Just Dance stream was.. SO. MUCH. FUN. I am truly blown away by the support and how many of you showed up. I’m really happy that y’all enjoyed it as much as I did and I can’t wait to do this more often. Thank you all so much!! https://t.co/GYCEWBDLWs;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;I want to learn how to play a guitar and piano! Who wants to teach me 😊;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"*@SevenFootSteel I appreciate that consideration. Thank you! 

Honestly I don’t have a strong anti gun opinion. I live in Oklahoma. We have a lot of hunting and personal firearms here. Not much of a gun person myself but i think most gun people understand how to be safe with them.";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;there’s no milk in my house ma’am how tf am i supposed to have my late night bowl of cereal without milk;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@kjwmilky thank you! how's it going?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Saying and doing two different things.  How many times did Trump say he’d release his taxes? https://t.co/ubs4LlrIUO;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;everytime i try to play minecraft with nini Minecraft has to act up imagine how tired we are;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"Decent, meaning not bad. Though he doesn't know how to word it better. Is it better to use cute than 'decent'?

Blinks. So he really is a guy?

"" Why did you hide your gender?"" https://t.co/H86lZLj6Q3";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@BlakeMa99839533 *@mattliguori I’m just curious how CBS themselves are.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"how is her face so flawless xhshdhsh

https://t.co/JwkPYW7XJL";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@VOGUESEHYOON bitch idk that’s YOUR pee pee poopoo talk how about u translate;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;How is everyone seeing Jharrel Jerome around Charleston? I’m always downtown and I haven’t seen him yet 😩;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"#poker🎈🎉🎂

One of the best ways to learn in a short period of time. Have been loving these for years. 

Thanks for all the free content, sir. After a while... you wonder how good the paid content is. 

Then you find out and you're hooked. 🔥📚💯 https://t.co/GW1pXAZQIu";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Notice how a tweet has been in the news more than the fact that #slickwillie has flown on Epstein's private jet to his private island 27 times?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@shihpoo1 *@HRfan12345 Ok you opened the door by asking... she deliberately crucified LVP in the worst of times and knew she was doing it! It says just how everything a person is who knowingly and willingly continues to belittle such a person 🤷🏼‍♀️💆🏼‍♀️;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@Calamity_Meg *@LucyOSRS No confirmation on how many parts the game will be.  Part 1 is exclusively in Midgar, and is the length of the FULL original gameplay wise! In other words a lot of new content will be added, but the story/events are said to be very faithful 😊;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;How do I watch family feud in my phone;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;The woman who may have been Olympic gymnastics doctor Larry Nassar's first victim reveals how a domineering coach created the conditions for sexual abuse https://t.co/KKnBQWUF8E;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;I think it's really cool how *@instagram have hidden the number of likes!!! #instagramlikes;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@TheFinalQtr *@Channel10AU *@WIN_TV How can I watch this from overseas?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;I really want to do it but don't know what to get and really don't know how people feel about those things 😢;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@MichaelConor how did you overcome it though?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@wkovich How awesome is that!!!!;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;How negative you gotta be to not fw Jaden Smith? Smh;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@0xValkyrie It never amazes me how beautiful you are, both inside and out.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@EcoCashZW *@econetzimbabwe *@eco Waiting period is how many days?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@RepAlGreen No vote its disgraceful how DEMOCRATS go AGAINST our COUNTRY and President;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;People keep asking how my version of the Red Dart is different. I use different materials, I tie it a lot differently, which gives it its own uniqueness. If you look at pic 2, I use the dubbing as a (ribbing) instead… https://t.co/oyiUSgUrby;7/19/2019 2:10;0;40.35474,-80.14241;-80.14241,40.35474;0043edef522966c1;-80.1642928330115,40.36263685;United States;US;Morgan, PA;Morgan;city
how;1.15204E+18;*@honeybeetrice 18 seconds????? how;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;How clean is your car atm? https://t.co/XNC42Y3YRw;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;I'm not sure how I'd do this, probably a super-close-mic setup, some creepy background music, no alert sounds etc. I'd probably want to start with one of my favourite sagas, Borrasca, but that would probably end up being multiple streams. Would that be too long?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"*@ProudAm44757993 *@NARAL It's not against the law to immigrate to the US. Even at non-ports of entry. It's not against the law to request asylum. 

You came, but no one else is allowed too? 

And you're still deflecting from the humanitarian issue of how humans should be treated, regardless.";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Took my mommy to see the Lion King and she knew all the words and songs 🥺 she said how could she not, she played it at least 100 times when we were little 😥;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;The pure primordial fear I felt from how it managed to be even more uncanny valley than the stage musical is astounding and I cant wait to face these long harbored inner demons from seeing commercials on tv as a child.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;I can’t even put into words how hard I laughed y’all.;7/19/2019 2:10;0;;;c0b8e8dc81930292;-76.62048380456562,39.292644499999994;United States;US;Baltimore, MD;Baltimore;city
how;1.15204E+18;"*@YankeeGunner *@GiantGooner If that’s how you do business exclusively then yes, it’s a terrible plan. 

If it is just one characteristic of your larger strategy and you harness that network wisely (and again not as some sort of backscratching scheme) then it’s utterly fine. 

I fear the backscratching.";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;So do you think the producers of Cats is gonna pull a Sonic and have them completely re-design how the cats look? #CatsMovie;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;I’ve been lying on the couch, watching the *@85SouthShow for 3-4 hours. This is how I get my work out in cause my abs hurt from laughing so damn hard 😂😭;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@_celia_bedelia_ Celia, it’s absolutely enraging how many people are supporting this lunatic. She’s a charlatan and a grifter. Her candidacy is dangerous and offensive on so many fucking levels.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Rep. Nadler on Mueller's testimony and taking on Trump: Rep. Jerry Nadler, chair of the House Judiciary committee, tells Chris Hayes about the Democrats' plans to check the president and how they are preparing for Robert Mueller's testimony next week. https://t.co/JYi1KjPuR6 https://t.co/wqWmGlsy8m;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;The only way I really understand how much time has passed by is every 6 months I get an email from my dentist telling me my 6th month check up is soon.  #6monthsAlready? #TimeFliesWhenAllYouDoIsWork;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@pmonaco7 And you’re fluent in Cherokee? No? How about Navajo or Lakota?;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Sooooo how long til Kemi can go on Twitter ??! WE WERE ALL ROOTING FOR YOU  #BB21;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@Takeitatry *@SpoonFresh But how could you leave out the fact that he’s talking about danganronpa;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;I wouldn’t know how to react if she was wearin the left https://t.co/FFZEOt13oD;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@FaylitaHicks So proud of how far you’ve come in your journey✨🙌🏾;7/19/2019 2:10;0;;;03cc1ebe1b349ee3;-87.35580567186221,41.585848999999996;United States;US;Gary, IN;Gary;city
how;1.15204E+18;i love how diverse the mdzs merch is cause you get such cool variety but also;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Tell me again,  how does Congressman Jordan never have on a jacket. . . .  . . . . . . . . . .Put a jacket on dude. You are in the Congress of the United States of America. Idiot https://t.co/0wTXDFgxCg;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"When someone asks me how long my hair is, I don't know how to answer because it grows upward not downward😮

#autumnphoenix #covenofthephoenix 
#yearofthewitch #pagan #witches #witchcraft 
#wiccan #god #goddess #hecate #spirituality
#blessedbe #retweet https://t.co/96bixYbWtl";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@MuvaDre Do you realize that you could’ve praised your PWI and talked about how much you love creating your own Black experience......without ever mentioning or comparing it to HBCU’s?;7/19/2019 2:10;2;;;;;;;;;
how;1.15204E+18;"*@brian_d_vaughn Oh I see - I probably misunderstood your prev message - I thought you were going to show like ""how to upgrade your react native app"" steps 😂";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;Me playing Super Mario Maker 2 is just me yelling at how hard all the levels are;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;it honestly makes me happy when people remember how they met me or what first caught their attention about me cause i for real think i don’t make a lasting impression on anyone i meet.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;how do we skip the sad parts;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@InterestRateArb that how it starts ... Lol;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;How about Bernie......typical lib dem socialist.....rules for you while they suck up the $ https://t.co/p2TGnPI9Aq;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@realDonaldTrump Projection much, Fearmonger in chief? How many times did you say goddamnit or bullshit. It's funny you think your shit don't stink when all of America can smell it wafting on the breeze.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;*@Comey I mean, who’s in control here? How is this guy flaunting on Twitter pretending he’s a wordsmith with morale high ground? Hey Jim aren’t you from Nebraska? I hear *@ladygaga won’t leave without you.;7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;"New video: 
How to install Debian 10 https://t.co/2yJfLoaswS #debian #gnu #linux";7/19/2019 2:10;0;;;;;;;;;
how;1.15204E+18;They just might convince you to ditch your car for good. https://t.co/BSPqHNrU1j;7/19/2019 2:10;2;;;;;;;;;
how;1.15204E+18;How many retweets to get something nice for free? Since we in cahoots now. https://t.co/m5wFtL9WhJ;7/19/2019 2:10;0;;;;;;;;;
